INFO 07-10 04:20:57 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 04:21:04 [config.py:583] This model supports multiple tasks: {'reward', 'classify', 'score', 'generate', 'embed'}. Defaulting to 'generate'.
WARNING 07-10 04:21:04 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 04:21:04 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4224, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 04:21:05 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 04:21:06 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 04:21:06 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 04:21:06 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 04:21:09 [loader.py:429] Loading weights took 2.86 seconds
INFO 07-10 04:21:09 [model_runner.py:1181] Model loading took 14.9596 GB and 2.993706 seconds
INFO 07-10 04:21:10 [worker.py:267] Memory profiling takes 0.76 seconds
INFO 07-10 04:21:10 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 04:21:10 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 04:21:10 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 04:21:10 [executor_base.py:116] Maximum concurrency for 4224 tokens per request: 37.91x
INFO 07-10 04:21:12 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.83 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.016620635986328125 seconds
decode step time: 0.01659369468688965 seconds
decode step time: 0.016631126403808594 seconds
decode step time: 0.01661062240600586 seconds
prefill step time: 0.36034631729125977 seconds
prefill step time: 0.36286306381225586 seconds
decode step time: 0.01947784423828125 seconds
decode step time: 0.01851630210876465 seconds
decode step time: 0.018097400665283203 seconds
decode step time: 0.01786971092224121 seconds
decode step time: 0.017774105072021484 seconds
decode step time: 0.017764568328857422 seconds
decode step time: 0.017739534378051758 seconds
decode step time: 0.017713069915771484 seconds
decode step time: 0.017714738845825195 seconds
decode step time: 0.017694950103759766 seconds
decode step time: 0.017670869827270508 seconds
decode step time: 0.017612457275390625 seconds
decode step time: 0.017593860626220703 seconds
decode step time: 0.017619848251342773 seconds
decode step time: 0.017585039138793945 seconds
decode step time: 0.017612218856811523 seconds
decode step time: 0.017652273178100586 seconds
decode step time: 0.01763749122619629 seconds
decode step time: 0.017636775970458984 seconds
decode step time: 0.01769423484802246 seconds
decode step time: 0.017688274383544922 seconds
decode step time: 0.01763463020324707 seconds
decode step time: 0.01762557029724121 seconds
decode step time: 0.01766824722290039 seconds
decode step time: 0.017568111419677734 seconds
prefill step time: 0.3579220771789551 seconds
decode step time: 0.019831180572509766 seconds
decode step time: 0.019257545471191406 seconds
decode step time: 0.0186920166015625 seconds
decode step time: 0.018507003784179688 seconds
decode step time: 0.018378734588623047 seconds
decode step time: 0.01830315589904785 seconds
decode step time: 0.018497228622436523 seconds
decode step time: 0.01838517189025879 seconds
decode step time: 0.01828289031982422 seconds
decode step time: 0.018264055252075195 seconds
decode step time: 0.01826000213623047 seconds
decode step time: 0.01813030242919922 seconds
decode step time: 0.018232107162475586 seconds
decode step time: 0.018564462661743164 seconds
decode step time: 0.0181729793548584 seconds
Tid 0 Request 69 finished.
  Time in queue before prefill: 1.7424 ms
  Prefill time (approx): 359.5977 ms
  TTFT: 361.3400 ms
  Latency: 4872.4413 ms
  Total generated tokens: 128
  Average TBT: 35.5205 ms/token
  Throughput (tokens/s): 28.15
decode step time: 0.017650604248046875 seconds
decode step time: 0.017574548721313477 seconds
decode step time: 0.01761770248413086 seconds
decode step time: 0.01760125160217285 seconds
decode step time: 0.017618656158447266 seconds
decode step time: 0.017719268798828125 seconds
decode step time: 0.017641782760620117 seconds
Tid 0 Request 70 finished.
  Time in queue before prefill: 1.3866 ms
  Prefill time (approx): 361.9113 ms
  TTFT: 363.2979 ms
  Latency: 4443.5298 ms
  Total generated tokens: 128
  Average TBT: 32.1278 ms/token
  Throughput (tokens/s): 31.13
decode step time: 0.0171816349029541 seconds
decode step time: 0.017241716384887695 seconds
decode step time: 0.017316579818725586 seconds
decode step time: 0.017134666442871094 seconds
decode step time: 0.017163991928100586 seconds
decode step time: 0.017100811004638672 seconds
decode step time: 0.01719832420349121 seconds
decode step time: 0.017165184020996094 seconds
decode step time: 0.017161846160888672 seconds
decode step time: 0.017157316207885742 seconds
decode step time: 0.017153501510620117 seconds
decode step time: 0.01711297035217285 seconds
decode step time: 0.017074108123779297 seconds
decode step time: 0.0171661376953125 seconds
decode step time: 0.017110586166381836 seconds
decode step time: 0.01721334457397461 seconds
decode step time: 0.01717209815979004 seconds
decode step time: 0.017136573791503906 seconds
decode step time: 0.0171358585357666 seconds
decode step time: 0.017084121704101562 seconds
decode step time: 0.01717352867126465 seconds
decode step time: 0.017089128494262695 seconds
decode step time: 0.01715993881225586 seconds
decode step time: 0.017095088958740234 seconds
decode step time: 0.01716470718383789 seconds
decode step time: 0.01714468002319336 seconds
decode step time: 0.017178773880004883 seconds
decode step time: 0.017152786254882812 seconds
decode step time: 0.017782926559448242 seconds
decode step time: 0.017085552215576172 seconds
decode step time: 0.017127275466918945 seconds
decode step time: 0.017143964767456055 seconds
prefill step time: 0.3664727210998535 seconds
decode step time: 0.019354820251464844 seconds
decode step time: 0.01858687400817871 seconds
decode step time: 0.01813817024230957 seconds
decode step time: 0.017945289611816406 seconds
decode step time: 0.017819881439208984 seconds
decode step time: 0.017737388610839844 seconds
decode step time: 0.017691373825073242 seconds
decode step time: 0.017679452896118164 seconds
decode step time: 0.017702579498291016 seconds
decode step time: 0.017670869827270508 seconds
prefill step time: 0.3585388660430908 seconds
decode step time: 0.01975274085998535 seconds
decode step time: 0.019026994705200195 seconds
decode step time: 0.01853489875793457 seconds
decode step time: 0.018343448638916016 seconds
decode step time: 0.01823568344116211 seconds
decode step time: 0.018192052841186523 seconds
decode step time: 0.018216609954833984 seconds
prefill step time: 0.3610222339630127 seconds
decode step time: 0.02027106285095215 seconds
decode step time: 0.019603252410888672 seconds
prefill step time: 0.35951948165893555 seconds
prefill step time: 0.3660600185394287 seconds
INFO 07-10 04:22:08 [metrics.py:481] Avg prompt throughput: 6320.7 tokens/s, Avg generation throughput: 111.7 tokens/s, Running: 8 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 20.7%, CPU KV cache usage: 0.0%.
decode step time: 0.021307945251464844 seconds
decode step time: 0.020389556884765625 seconds
decode step time: 0.019939184188842773 seconds
decode step time: 0.019719362258911133 seconds
decode step time: 0.019652128219604492 seconds
decode step time: 0.0196378231048584 seconds
decode step time: 0.019562959671020508 seconds
decode step time: 0.019587278366088867 seconds
decode step time: 0.019626855850219727 seconds
decode step time: 0.01974177360534668 seconds
decode step time: 0.019802570343017578 seconds
decode step time: 0.019765138626098633 seconds
decode step time: 0.019733905792236328 seconds
decode step time: 0.019771814346313477 seconds
decode step time: 0.01973581314086914 seconds
decode step time: 0.0196688175201416 seconds
decode step time: 0.019699811935424805 seconds
decode step time: 0.01967453956604004 seconds
decode step time: 0.019681453704833984 seconds
decode step time: 0.019683361053466797 seconds
decode step time: 0.01972508430480957 seconds
decode step time: 0.01997065544128418 seconds
decode step time: 0.019693613052368164 seconds
decode step time: 0.019732236862182617 seconds
decode step time: 0.01968669891357422 seconds
decode step time: 0.019683361053466797 seconds
decode step time: 0.019691944122314453 seconds
decode step time: 0.019650936126708984 seconds
decode step time: 0.019688129425048828 seconds
Tid 0 Request 71 finished.
  Time in queue before prefill: 1.5795 ms
  Prefill time (approx): 360.4226 ms
  TTFT: 362.0021 ms
  Latency: 5333.2438 ms
  Total generated tokens: 128
  Average TBT: 39.1436 ms/token
  Throughput (tokens/s): 25.55
Tid 0 Request 72 finished.
  Time in queue before prefill: 1.5531 ms
  Prefill time (approx): 362.9501 ms
  TTFT: 364.5031 ms
  Latency: 4970.6674 ms
  Total generated tokens: 128
  Average TBT: 36.2690 ms/token
  Throughput (tokens/s): 27.57
decode step time: 0.018850326538085938 seconds
decode step time: 0.01862502098083496 seconds
decode step time: 0.018632173538208008 seconds
decode step time: 0.018633604049682617 seconds
decode step time: 0.018650293350219727 seconds
decode step time: 0.018616437911987305 seconds
decode step time: 0.018645286560058594 seconds
decode step time: 0.018640995025634766 seconds
decode step time: 0.018731117248535156 seconds
decode step time: 0.018720626831054688 seconds
decode step time: 0.018704652786254883 seconds
decode step time: 0.0186765193939209 seconds
decode step time: 0.0187225341796875 seconds
decode step time: 0.018676042556762695 seconds
decode step time: 0.018680095672607422 seconds
decode step time: 0.018695831298828125 seconds
decode step time: 0.01877593994140625 seconds
decode step time: 0.018792390823364258 seconds
decode step time: 0.018831729888916016 seconds
decode step time: 0.018894672393798828 seconds
decode step time: 0.018895864486694336 seconds
decode step time: 0.018820524215698242 seconds
decode step time: 0.01873636245727539 seconds
decode step time: 0.01890730857849121 seconds
decode step time: 0.018706321716308594 seconds
Tid 0 Request 73 finished.
  Time in queue before prefill: 1.4501 ms
  Prefill time (approx): 357.9805 ms
  TTFT: 359.4306 ms
  Latency: 4633.8487 ms
  Total generated tokens: 128
  Average TBT: 33.6568 ms/token
  Throughput (tokens/s): 29.71
decode step time: 0.018208026885986328 seconds
decode step time: 0.01810479164123535 seconds
decode step time: 0.018145084381103516 seconds
decode step time: 0.01812458038330078 seconds
decode step time: 0.01807403564453125 seconds
decode step time: 0.01810455322265625 seconds
decode step time: 0.01817607879638672 seconds
decode step time: 0.018171072006225586 seconds
decode step time: 0.018131494522094727 seconds
decode step time: 0.01837944984436035 seconds
decode step time: 0.018341541290283203 seconds
decode step time: 0.018206119537353516 seconds
decode step time: 0.018215417861938477 seconds
decode step time: 0.018209457397460938 seconds
decode step time: 0.018269062042236328 seconds
decode step time: 0.018242835998535156 seconds
decode step time: 0.018221378326416016 seconds
decode step time: 0.018178701400756836 seconds
decode step time: 0.018162250518798828 seconds
decode step time: 0.018157482147216797 seconds
decode step time: 0.019095182418823242 seconds
decode step time: 0.018913745880126953 seconds
decode step time: 0.018215179443359375 seconds
decode step time: 0.018165111541748047 seconds
decode step time: 0.018166542053222656 seconds
decode step time: 0.018186330795288086 seconds
decode step time: 0.018169879913330078 seconds
decode step time: 0.01814413070678711 seconds
decode step time: 0.018204927444458008 seconds
decode step time: 0.018242597579956055 seconds
decode step time: 0.01825237274169922 seconds
decode step time: 0.018588542938232422 seconds
decode step time: 0.018857717514038086 seconds
decode step time: 0.01821756362915039 seconds
decode step time: 0.018556594848632812 seconds
decode step time: 0.01827216148376465 seconds
decode step time: 0.01830911636352539 seconds
decode step time: 0.01825428009033203 seconds
decode step time: 0.01827216148376465 seconds
decode step time: 0.01826333999633789 seconds
decode step time: 0.01816248893737793 seconds
decode step time: 0.01815652847290039 seconds
decode step time: 0.018136262893676758 seconds
decode step time: 0.01815342903137207 seconds
decode step time: 0.01810169219970703 seconds
decode step time: 0.01816558837890625 seconds
decode step time: 0.018177270889282227 seconds
decode step time: 0.018195390701293945 seconds
decode step time: 0.018160104751586914 seconds
decode step time: 0.0182645320892334 seconds
decode step time: 0.018245220184326172 seconds
decode step time: 0.018275022506713867 seconds
decode step time: 0.018829345703125 seconds
decode step time: 0.018573522567749023 seconds
Tid 0 Request 74 finished.
  Time in queue before prefill: 2.0013 ms
  Prefill time (approx): 366.5478 ms
  TTFT: 368.5491 ms
  Latency: 4316.4909 ms
  Total generated tokens: 128
  Average TBT: 31.0862 ms/token
  Throughput (tokens/s): 32.17
decode step time: 0.01808643341064453 seconds
decode step time: 0.017714262008666992 seconds
decode step time: 0.017702102661132812 seconds
decode step time: 0.017661333084106445 seconds
decode step time: 0.01764082908630371 seconds
decode step time: 0.01768207550048828 seconds
decode step time: 0.017641305923461914 seconds
decode step time: 0.017722368240356445 seconds
prefill step time: 0.36780643463134766 seconds
decode step time: 0.019695281982421875 seconds
decode step time: 0.018997907638549805 seconds
Tid 0 Request 75 finished.
  Time in queue before prefill: 1.4763 ms
  Prefill time (approx): 358.6063 ms
  TTFT: 360.0826 ms
  Latency: 4319.4606 ms
  Total generated tokens: 128
  Average TBT: 31.1762 ms/token
  Throughput (tokens/s): 32.08
decode step time: 0.018236160278320312 seconds
decode step time: 0.01787090301513672 seconds
decode step time: 0.01777505874633789 seconds
decode step time: 0.017741918563842773 seconds
decode step time: 0.01771855354309082 seconds
decode step time: 0.01768660545349121 seconds
decode step time: 0.0176694393157959 seconds
Tid 0 Request 76 finished.
  Time in queue before prefill: 1.5340 ms
  Prefill time (approx): 361.0814 ms
  TTFT: 362.6153 ms
  Latency: 3953.2704 ms
  Total generated tokens: 128
  Average TBT: 28.2729 ms/token
  Throughput (tokens/s): 35.37
decode step time: 0.017441272735595703 seconds
decode step time: 0.0171358585357666 seconds
Tid 0 Request 77 finished.
  Time in queue before prefill: 1.8821 ms
  Prefill time (approx): 359.5786 ms
  TTFT: 361.4607 ms
  Latency: 3585.6154 ms
  Total generated tokens: 128
  Average TBT: 25.3870 ms/token
  Throughput (tokens/s): 39.39
Tid 0 Request 78 finished.
  Time in queue before prefill: 1.4508 ms
  Prefill time (approx): 366.1330 ms
  TTFT: 367.5838 ms
  Latency: 3223.8195 ms
  Total generated tokens: 128
  Average TBT: 22.4900 ms/token
  Throughput (tokens/s): 44.46
decode step time: 0.015825748443603516 seconds
decode step time: 0.01576399803161621 seconds
decode step time: 0.01576852798461914 seconds
decode step time: 0.01576685905456543 seconds
decode step time: 0.01577162742614746 seconds
decode step time: 0.015761375427246094 seconds
decode step time: 0.015792131423950195 seconds
decode step time: 0.01580333709716797 seconds
decode step time: 0.01578807830810547 seconds
decode step time: 0.01584029197692871 seconds
decode step time: 0.01583075523376465 seconds
decode step time: 0.015827178955078125 seconds
decode step time: 0.015764713287353516 seconds
decode step time: 0.01580500602722168 seconds
decode step time: 0.015825748443603516 seconds
decode step time: 0.015822410583496094 seconds
decode step time: 0.01577901840209961 seconds
decode step time: 0.0157773494720459 seconds
decode step time: 0.015775442123413086 seconds
decode step time: 0.015759944915771484 seconds
decode step time: 0.015750885009765625 seconds
decode step time: 0.015753746032714844 seconds
decode step time: 0.015788555145263672 seconds
decode step time: 0.015790700912475586 seconds
decode step time: 0.01583719253540039 seconds
decode step time: 0.015865087509155273 seconds
decode step time: 0.015781879425048828 seconds
decode step time: 0.015801191329956055 seconds
decode step time: 0.015839338302612305 seconds
decode step time: 0.01578998565673828 seconds
decode step time: 0.01580953598022461 seconds
decode step time: 0.015816926956176758 seconds
decode step time: 0.015826702117919922 seconds
prefill step time: 0.36336779594421387 seconds
prefill step time: 0.36762094497680664 seconds
decode step time: 0.019074201583862305 seconds
decode step time: 0.018270254135131836 seconds
decode step time: 0.01765894889831543 seconds
decode step time: 0.01735091209411621 seconds
decode step time: 0.01729106903076172 seconds
decode step time: 0.017211198806762695 seconds
decode step time: 0.017194509506225586 seconds
decode step time: 0.01714611053466797 seconds
decode step time: 0.017161130905151367 seconds
decode step time: 0.017134428024291992 seconds
decode step time: 0.017101526260375977 seconds
decode step time: 0.017087697982788086 seconds
decode step time: 0.017052173614501953 seconds
decode step time: 0.0171051025390625 seconds
decode step time: 0.017115116119384766 seconds
decode step time: 0.01712965965270996 seconds
decode step time: 0.01721644401550293 seconds
decode step time: 0.017198562622070312 seconds
decode step time: 0.017154932022094727 seconds
decode step time: 0.017139911651611328 seconds
decode step time: 0.017114877700805664 seconds
decode step time: 0.017075538635253906 seconds
decode step time: 0.017106294631958008 seconds
decode step time: 0.01716017723083496 seconds
decode step time: 0.01713728904724121 seconds
decode step time: 0.017167091369628906 seconds
decode step time: 0.01709914207458496 seconds
decode step time: 0.01716923713684082 seconds
decode step time: 0.017111539840698242 seconds
decode step time: 0.01716780662536621 seconds
decode step time: 0.017132282257080078 seconds
decode step time: 0.01717543601989746 seconds
decode step time: 0.017147541046142578 seconds
decode step time: 0.017137527465820312 seconds
decode step time: 0.017507076263427734 seconds
decode step time: 0.0170896053314209 seconds
decode step time: 0.017111778259277344 seconds
decode step time: 0.0171053409576416 seconds
decode step time: 0.017120361328125 seconds
decode step time: 0.017162322998046875 seconds
decode step time: 0.017155170440673828 seconds
decode step time: 0.017185211181640625 seconds
decode step time: 0.01715254783630371 seconds
decode step time: 0.017115116119384766 seconds
prefill step time: 0.36402416229248047 seconds
INFO 07-10 04:22:13 [metrics.py:481] Avg prompt throughput: 3104.2 tokens/s, Avg generation throughput: 170.0 tokens/s, Running: 4 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 10.4%, CPU KV cache usage: 0.0%.
decode step time: 0.019425630569458008 seconds
decode step time: 0.018454313278198242 seconds
decode step time: 0.018047809600830078 seconds
decode step time: 0.01787877082824707 seconds
